58.580000000000	-0.21286554658766
58.600000000000	-0.21235276251324
58.620000000000	-0.21184149969699
58.640000000000	-0.21133176057324
58.660000000000	-0.21082354757200
58.680000000000	-0.21031686311890
58.700000000000	-0.20981170963519
58.720000000000	-0.20930808953769
58.740000000000	-0.20880600523874
58.760000000000	-0.20830545914621
58.780000000000	-0.20780645366343
58.800000000000	-0.20730899118918
58.820000000000	-0.20681307411766
58.840000000000	-0.20631870483843
58.860000000000	-0.20582588573642
58.880000000000	-0.20533461919186
58.900000000000	-0.20484490758028
58.920000000000	-0.20435675327246
58.940000000000	-0.20387015863440
58.960000000000	-0.20338512602729
58.980000000000	-0.20290165780749
59.000000000000	-0.20241975632648
59.020000000000	-0.20193942393085
59.040000000000	-0.20146066296224
59.060000000000	-0.20098347575734
59.080000000000	-0.20050786464784
59.100000000000	-0.20003383196041
59.120000000000	-0.19956138001665
59.140000000000	-0.19909051113309
59.160000000000	-0.19862122762111
59.180000000000	-0.19815353178699
59.200000000000	-0.19768742593179
59.220000000000	-0.19722291235136
59.240000000000	-0.19675999333633
59.260000000000	-0.19629867117206
59.280000000000	-0.19583894813857
59.300000000000	-0.19538082651060
59.320000000000	-0.19492430855747
59.340000000000	-0.19446939654316
59.360000000000	-0.19401609272620
59.380000000000	-0.19356439935965
59.400000000000	-0.19311431869112
59.420000000000	-0.19266585296268
59.440000000000	-0.19221900441087
59.460000000000	-0.19177377526664
59.480000000000	-0.19133016775537
59.500000000000	-0.19088818409675
59.520000000000	-0.19044782650486
59.540000000000	-0.19000909718806
59.560000000000	-0.18957199834898
59.580000000000	-0.18913653218451
59.600000000000	-0.18870270088577
59.620000000000	-0.18827050663803
59.640000000000	-0.18783995162075
59.660000000000	-0.18741103800751
59.680000000000	-0.18698376796599
59.700000000000	-0.18655814365794
59.720000000000	-0.18613416723914
59.740000000000	-0.18571184085940
59.760000000000	-0.18529116666252
59.780000000000	-0.18487214678621
59.800000000000	-0.18445478336216
59.820000000000	-0.18403907851592
59.840000000000	-0.18362503436692
59.860000000000	-0.18321265302842
59.880000000000	-0.18280193660752
59.900000000000	-0.18239288720506
59.920000000000	-0.18198550691565
59.940000000000	-0.18157979782764
59.960000000000	-0.18117576202306
59.980000000000	-0.18077340157761
60.000000000000	-0.18037271856062
60.020000000000	-0.17997371503506
60.040000000000	-0.17957639305746
60.060000000000	-0.17918075467791
60.080000000000	-0.17878680194003
60.100000000000	-0.17839453688094
60.120000000000	-0.17800396153124
60.140000000000	-0.17761507791494
60.160000000000	-0.17722788804952
60.180000000000	-0.17684239394581
60.200000000000	-0.17645859760802
60.220000000000	-0.17607650103367
60.240000000000	-0.17569610621362
60.260000000000	-0.17531741513199
60.280000000000	-0.17494042976616
60.300000000000	-0.17456515208673
60.320000000000	-0.17419158405749
60.340000000000	-0.17381972763543
60.360000000000	-0.17344958477066
60.380000000000	-0.17308115740642
60.400000000000	-0.17271444747902
60.420000000000	-0.17234945691787
60.440000000000	-0.17198618764539
60.460000000000	-0.17162464157702
60.480000000000	-0.17126482062119
60.500000000000	-0.17090672667929
60.520000000000	-0.17055036164563
60.540000000000	-0.17019572740744
60.560000000000	-0.16984282584482
60.580000000000	-0.16949165883075
60.600000000000	-0.16914222823100
60.620000000000	-0.16879453590418
60.640000000000	-0.16844858370165
60.660000000000	-0.16810437346753
60.680000000000	-0.16776190703869
60.700000000000	-0.16742118624466
60.720000000000	-0.16708221290769
60.740000000000	-0.16674498884264
60.760000000000	-0.16640951585702
60.780000000000	-0.16607579575094
60.800000000000	-0.16574383031707
60.820000000000	-0.16541362134065
60.840000000000	-0.16508517059944
60.860000000000	-0.16475847986369
60.880000000000	-0.16443355089614
60.900000000000	-0.16411038545197
60.920000000000	-0.16378898527880
60.940000000000	-0.16346935211666
60.960000000000	-0.16315148769793
60.980000000000	-0.16283539374738
61.000000000000	-0.16252107198208
61.020000000000	-0.16220852411142
61.040000000000	-0.16189775183709
61.060000000000	-0.16158875685302
61.080000000000	-0.16128154084538
61.100000000000	-0.16097610549256
61.120000000000	-0.16067245246512
61.140000000000	-0.16037058342580
61.160000000000	-0.16007050002949
61.180000000000	-0.15977220392319
61.200000000000	-0.15947569674599
61.220000000000	-0.15918098012906
61.240000000000	-0.15888805569563
61.260000000000	-0.15859692506094
61.280000000000	-0.15830758983225
61.300000000000	-0.15802005160879
61.320000000000	-0.15773431198175
61.340000000000	-0.15745037253429
61.360000000000	-0.15716823484143
61.380000000000	-0.15688790047013
61.400000000000	-0.15660937097920
61.420000000000	-0.15633264791931
61.440000000000	-0.15605773283294
61.460000000000	-0.15578462725440
61.480000000000	-0.15551333270976
61.500000000000	-0.15524385071688
61.520000000000	-0.15497618278533
61.540000000000	-0.15471033041642
61.560000000000	-0.15444629510317
61.580000000000	-0.15418407833024
61.600000000000	-0.15392368157398
61.620000000000	-0.15366510630238
61.640000000000	-0.15340835397500
61.660000000000	-0.15315342604306
61.680000000000	-0.15290032394929
61.700000000000	-0.15264904912802
61.720000000000	-0.15239960300509
61.740000000000	-0.15215198699786
61.760000000000	-0.15190620251519
61.780000000000	-0.15166225095739
61.800000000000	-0.15142013371625
61.820000000000	-0.15117985217498
61.840000000000	-0.15094140770820
61.860000000000	-0.15070480168193
61.880000000000	-0.15047003545356
61.900000000000	-0.15023711037185
61.920000000000	-0.15000602777688
61.940000000000	-0.14977678900004
61.960000000000	-0.14954939536405
61.980000000000	-0.14932384818287
62.000000000000	-0.14910014876175
62.020000000000	-0.14887829839717
62.040000000000	-0.14865829837683
62.060000000000	-0.14844014997964
62.080000000000	-0.14822385447569
62.100000000000	-0.14800941312625
62.120000000000	-0.14779682718374
62.140000000000	-0.14758609789169
62.160000000000	-0.14737722648478
62.180000000000	-0.14717021418874
62.200000000000	-0.14696506222043
62.220000000000	-0.14676177178773
62.240000000000	-0.14656034408960
62.260000000000	-0.14636078031599
62.280000000000	-0.14616308164789
62.300000000000	-0.14596724925727
62.320000000000	-0.14577328430707
62.340000000000	-0.14558118795121
62.360000000000	-0.14539096133453
62.380000000000	-0.14520260559281
